0.031819366	0.05875751	0.09448878	0.17395867	0.12787102	0.062214997	-0.05917968	0.046150815	-0.14191417	0.13915533	-0.1141514	-0.031402126	-0.021552682	0.0111590745	-0.076313145	0.100576304
-0.035417918	-0.102263026	-0.09670672	-0.109862804	-0.078455515	0.07363592	0.074532986	-0.090007745	-0.026388938	-0.047439598	0.010766257	0.08814628	0.07084436	-0.034983296	0.08335307	0.023093916
-0.033345185	-0.06306755	-0.1315932	-0.049324498	-0.20704578	0.05358677	0.07141185	-0.16132617	-0.06084061	-0.037634023	0.12236714	0.08170183	-0.0010827751	0.11339277	0.008809236	-0.12966539
-0.048581257	0.06989527	0.042666055	0.022072455	0.08969148	0.06875767	-0.103713684	0.13367145	-0.00018577377	-0.063514344	-0.046484064	-0.19259194	-0.14516307	-0.017851979	0.0948061	0.01745133
-0.10207983	-0.08498558	-0.11837782	-0.069897115	-0.07998976	-0.1224962	0.060705103	-0.02478153	0.12095813	-0.045954015	0.09881365	0.11926678	0.08922662	0.13220854	0.05440075	-0.058630325
0.037181005	0.08267592	0.11260311	0.016576283	0.062012926	-0.019149372	-0.061352573	0.1340546	0.1541412	0.018877778	-0.009653	-0.16293216	-0.09641272	-0.14232926	-0.030627938	0.08198351
0.11763524	-0.06879129	0.013385922	0.017167037	-0.029863361	0.031077437	-0.043276366	-0.06559669	-0.05136159	-0.0037209196	0.087220415	0.14660546	-0.02083324	-0.062212974	0.08858443	-0.08883662
0.14295956	0.11443173	0.21989124	0.10351673	0.18729599	-0.0271603	-0.21571486	0.2415977	-0.124328725	0.15399437	-0.16938502	-0.037927654	0.043108936	0.01747262	-0.1243462	0.10505766
-0.13749292	-0.1622547	-0.19792831	-0.09143439	-0.1543892	0.097787924	0.1410755	-0.18833384	0.14877935	-0.051853858	0.17040633	0.05472464	-0.009049133	0.09394617	0.045765437	-0.12712389
0.09253414	0.12655312	-0.0035340656	0.104683	0.06904927	0.09020171	-0.12923676	0.20490138	0.049518812	0.08719969	-0.11737572	-0.07716021	0.03676871	0.21748075	-0.19375272	0.09965418
-0.05315296	0.17753874	0.1328873	0.064931296	0.0291363	-0.06484385	-0.08525342	0.159829	-0.07499185	0.023853585	-0.12561077	-0.07103779	0.037866473	0.018885257	-0.16186504	0.14252177
-0.023341276	0.030034287	-0.036774527	0.0014986906	0.004849284	0.07684832	0.0552279	-0.078620836	-0.041421734	0.03817441	0.06057569	-0.15137725	-0.035729297	-0.06614628	-0.0362944	-0.020448161
0.050683886	0.035718616	0.002527351	0.1184116	0.05063839	0.17831738	-0.021093255	0.10238929	-0.12907296	0.075970314	0.016397912	0.07529305	-0.036510155	0.118501596	0.037862815	-0.035291962
0.026255561	0.070231006	0.027672071	-0.08751692	0.0064647645	-0.009956473	0.06310835	-0.0055627218	0.13246623	0.0048191715	-0.022575106	-0.04771863	0.106038615	-0.11667479	-0.092398226	-0.059734464
0.119261324	0.010833299	0.071916014	0.122890994	0.13295186	-0.018344011	-0.029295482	0.076547615	-0.1406771	-0.012517561	-0.052586645	0.023325168	0.0016391246	-0.0949278	-0.15134896	0.1304897
-0.046894997	0.055389583	-0.0051303855	0.007110487	0.015174392	0.12129255	0.020878797	-0.08519219	0.13993919	0.002269599	0.019129785	-0.039983645	0.02935282	0.03671184	0.04461448	-0.045565058
0.043479435	0.029838188	0.02435261	-0.007948335	0.016316533	-0.08773577	-0.034424443	0.105146945	-0.019157117	0.1470632	-0.023150051	0.1149601	0.23183496	-0.16485685	-0.010241868	0.064496905
0.031434868	-0.038571645	-0.0374	-0.041256666	-0.05364209	0.023988748	0.07440372	-0.048327267	0.13957608	0.05395513	0.08067489	-0.01174821	-0.2039185	0.023432959	0.008971818	0.017013336
0.013113806	0.047908016	-0.004133299	0.11066767	0.033812296	0.05236995	0.031366177	0.0051599736	-0.03393068	0.040976163	-0.04992868	-0.008247887	-0.053110454	-0.024616636	-0.021924458	0.12926838
0.07402385	-0.1013943	0.082664	0.1255952	0.09511559	0.002419715	-0.027548581	0.118279815	-0.0653232	0.065640025	-0.09090577	-0.13609874	-0.13388519	0.008281449	0.10759671	0.08906776
-0.119208045	-0.00076119974	0.14521255	-0.08285989	0.12292122	-0.06348853	-0.040377483	0.033042904	0.11530619	0.11166843	0.06682475	-0.03366326	0.11434997	-0.08377657	-0.10003482	0.097725116
-0.122710764	-0.033467263	-0.16659503	-0.05405141	-0.15159324	0.08989229	0.03627244	-0.13104685	0.00023005425	-0.015618944	0.18390581	-0.013565558	0.080846794	0.07840214	-0.0150545165	-0.1355858
-0.065736376	0.090307266	0.005161201	0.06652689	0.0485743	-0.17656527	0.06419272	-0.010881696	0.059365697	-0.111090004	0.08631397	0.009746638	0.14540367	0.14311506	-0.04130112	-0.011701651
-0.028997576	0.064379655	0.035144847	0.012711013	-0.05241349	-0.07484175	-0.08005117	0.052071024	0.19287923	0.0960055	0.06304209	0.039748095	0.026385376	0.11741227	-0.085858054	0.026801443
0.19716239	0.16874991	0.011913273	0.13580674	0.17796664	-0.13083328	-0.10529808	0.20911887	-0.0054431595	0.10894119	-0.21460241	-0.13297096	-0.012254998	0.023830373	-0.14854573	0.084315464
-0.053442962	-0.043015707	-0.11090176	-0.020408023	-0.11863015	0.13994342	0.044788044	-0.10223611	-0.015036973	-0.10097708	0.004744077	0.14811063	0.061432023	-0.13715357	0.016715825	-0.11515789
0.032390837	-0.10113645	0.056341056	0.044133235	0.012272614	-0.1293649	-0.085989445	0.05335654	-0.0879736	0.037389114	-0.033399057	0.064688474	0.059066463	-0.11943983	0.02450677	0.08680855
-0.06255546	-0.08089883	-0.08919212	-0.070071556	0.0049353647	-0.007914293	0.04453899	-0.04201941	-0.09527959	0.03434829	0.030628366	-0.13489087	-0.18953274	-0.03595767	0.03934715	0.065003105
0.05739486	0.13729145	0.15622963	0.03517286	0.07200822	-0.039651643	-0.032629278	0.084426954	0.06629921	0.06868961	-0.13533244	0.014777618	-0.18936206	-0.06578983	0.045901895	0.07329834
-0.23860228	-0.1586908	-0.14471401	-0.18010499	-0.12571387	-0.008896277	0.14302872	-0.20596105	0.13323802	-0.13938838	0.14742257	0.10523444	0.17944503	0.013416425	0.26035133	-0.08651354
0.0789332	-0.048634145	-0.039821062	0.045591727	0.08469807	-0.11820575	-0.02479056	-0.017747328	0.19515853	-0.06559487	0.0062856027	0.038562626	-0.07319724	-0.057728507	0.008110195	-0.042407308
0.034255188	0.05568527	0.12279316	-0.0538719	0.052051734	0.008133795	0.011456157	0.011371904	-0.042082462	0.014017812	-0.025694385	0.06570701	-0.14260934	-0.1535011	-0.04840547	0.045881566
0.08068724	-0.15085739	-0.16376427	0.06988665	0.092960946	0.025820281	0.033938322	-0.0017687009	0.015356523	-0.09270626	-0.01719345	0.097407274	0.15377058	-0.13993794	0.07531938	-0.04578325
0.044498447	-0.13796806	-0.05927018	-0.08929604	0.0022686112	0.1263335	0.010956716	-0.03825277	0.18237428	-0.033248514	0.06178446	-0.13155079	-0.21697593	0.05193721	-0.019856405	-0.019679876
-0.069989406	0.036972485	0.11697772	0.048167903	0.06493777	0.058540817	-0.07058383	-0.032247458	0.042462207	-0.017937051	0.05849432	-0.10506272	0.003636683	0.06029513	-0.17838097	-0.0077057006
0.013691484	-0.044980217	-0.090424895	0.09908737	0.14272563	0.0706654	0.08750017	-0.019426644	0.19103754	-0.030298455	-0.08463783	0.023819668	0.074036226	-0.116398335	0.0556567	-0.022360075
-0.27360785	0.0048333956	-0.17927887	-0.14465195	-0.17257313	-0.06660091	0.113895506	-0.20416026	0.17265055	-0.13896541	0.2252805	0.01662284	0.19822553	0.061742928	0.05254753	-0.18249162
-0.06390542	-0.009950857	-0.19603798	-0.13016999	-0.11969495	-0.0021241903	0.17756268	-0.17487766	0.118669465	-0.17371483	0.11268641	0.14697048	0.120607115	0.13451982	0.064085886	-0.14013638
-0.19477956	-0.053940352	-0.10106968	-0.058024205	-0.09658923	-0.046849072	0.16978262	-0.14533505	0.13373967	-0.101631954	0.07977378	-0.0031012457	0.15897627	0.12547322	0.06436166	-0.10729017
-0.12779516	-0.05059189	-0.009056186	-0.011124279	-0.08254877	-0.032549176	0.022769788	0.043782003	0.13645399	0.023464141	0.028251147	0.020887522	-0.002891011	-0.12169577	0.055812497	0.020092562
-0.031858213	-0.1441683	-0.09395891	-0.03375457	-0.03540135	0.0202478	0.101731725	-0.06724219	-0.03157561	-0.25161085	0.11066112	0.027020045	0.094862424	-0.0896922	0.16025959	-0.110178076
-0.1067553	-0.18447682	-0.07955869	0.00054552476	-0.08975191	-0.055484872	0.20305693	-0.085582405	0.020804655	-0.07611725	0.15952379	-0.05222479	-0.066377096	-0.13383162	0.08989411	-0.12013162
0.12899145	0.14394765	0.058034163	0.18911257	0.040744554	0.09633748	-0.026840128	0.048785474	-0.020619169	0.012968196	-0.052497286	0.030948421	-0.11174545	0.06909275	-0.14101139	0.04887829
0.009468498	0.10103039	0.10140132	0.06637398	0.08729722	0.068864666	-0.15982686	0.14885566	-0.057714492	-0.009897565	-0.11714941	-0.014500976	-0.056418743	-0.20531553	-0.20623589	0.10453993
0.02937223	-0.12762573	-7.8247685e-05	0.0458216	0.069748126	-0.07120962	0.031908	-0.016706364	0.05775257	-0.03369958	-0.083163135	0.07969103	-0.0048342426	0.025288902	0.0071327584	-0.042162266
0.0857034	-0.099001214	-0.029804824	-0.11012643	-0.095643155	0.06499365	-0.023578474	-0.026187798	0.1613459	-0.13490142	0.08912828	-0.059990767	-0.08479348	0.07746275	-0.04440145	0.0105305845
0.063929655	-0.06767548	-0.11763615	-0.006065884	-0.07375846	0.14373598	0.17672417	-0.026457364	0.010368221	0.06539619	0.05923931	-0.024016105	-0.017466934	0.09215464	-0.0072476408	-0.11866718
0.07732364	0.10536242	-0.02662428	-0.10641909	0.07490006	0.037727106	-0.039895643	0.04362766	-0.1296367	-0.062145866	-0.11084468	0.021451086	-0.025444634	-0.0647153	-0.015465978	0.09441947
0.12519066	0.12112478	0.106752455	0.09467623	0.07448487	-0.03236539	-0.16871184	0.09515498	0.011937543	0.17372249	-0.15305431	-0.1903046	-0.011791972	-0.14569119	-0.1120447	0.21781795
0.107241064	0.027734175	-0.05823534	0.07974866	-0.021177758	0.17512028	0.022628954	-0.06531927	-0.0017015545	0.04057669	-0.004507023	-0.17153518	-0.16810022	0.09909483	0.027400358	-0.033006083
0.034645252	3.5893507e-05	0.013813823	0.04672498	0.09161482	0.1269455	-0.040370017	-0.046079874	0.001468292	-0.1025992	-0.034432426	0.0111410245	0.00204999	0.0077548926	-0.09890738	0.17702648
0.10709111	0.04374361	-0.007968946	0.06504204	0.036071874	0.067966096	0.029354125	-0.0051609315	0.16552871	-0.10321655	-0.04326264	-0.034773838	-0.08872618	0.10742032	0.13959296	-0.045127083
0.063476674	-0.09806808	0.11907286	0.085851684	0.059790734	0.09602382	-0.061347336	0.0010061541	-0.11700077	0.020793945	-0.02583439	-0.016419977	-0.15406826	-0.10087205	0.02747178	0.074532084
0.055111784	-0.0010638948	0.025847025	-0.036854826	0.014597381	-0.09651909	-0.018854178	0.04018242	0.027181717	-0.017121427	0.035215557	0.004043707	0.1327386	-0.15227394	0.11119054	0.021065447
0.086317554	0.14438468	0.1356708	0.07160551	0.0074230293	-0.050837304	-0.13260205	0.13726753	-0.098995894	0.15011387	-0.11512328	-0.1131824	-0.290082	0.114022106	-0.13811263	0.16578732
0.06281952	0.020348668	-0.035201088	0.12092601	0.047571804	-0.009081324	-0.03621358	0.08144271	-0.023993583	0.10030627	-0.059865545	-0.13525634	-0.06612401	-0.14596163	0.043643303	0.08296025
-0.0038608725	-0.0117449	0.057148494	0.011021606	0.06891413	-0.05120695	0.052588988	-0.018706841	-0.17638381	0.111829795	0.016488446	-0.014907716	0.016354335	-0.07193553	-0.09383909	0.007536754
-0.14382835	-0.21690857	-0.16198707	-0.15501189	-0.1379649	0.10976726	0.18622388	-0.13372594	0.12519526	-0.1321371	0.07708504	0.21998948	0.084795885	0.03425324	0.12840095	-0.13539924
-0.0009637993	0.09137571	-0.13266554	-0.085933246	-0.041349437	0.06698107	0.028575119	0.081613	-0.16307308	0.09166568	-0.06883858	-0.0144813815	0.06655703	-0.008005411	0.2741681	0.121291146
0.055298526	0.15037699	-0.24639842	-0.16434412	-0.094285496	0.08539735	0.14382435	-0.20025459	0.16786774	-0.082947336	0.14710432	-0.12303809	0.14740491	0.18836692	0.17852923	-0.19812755
0.039589714	0.12650312	0.20783718	0.15849072	0.137017	0.10745402	-0.2083037	0.21181522	-0.112854674	0.09855643	-0.18875349	0.012282031	-0.13170141	-0.059017252	-0.092149094	0.27820823
0.073968805	0.06761065	-0.013440823	0.02802464	-0.08875196	-0.10876344	0.06760347	-0.050704226	0.14266321	-0.0062822066	-0.050704345	0.041025568	-0.012288108	-0.16632509	0.055895336	-0.038819045
-0.05857686	0.18372768	0.118049785	0.014761508	0.025275903	-0.027108133	-0.061186846	0.077139445	-0.110612676	0.12520847	-0.048391107	-0.10546011	0.07140757	0.075229794	-0.09611996	0.03492497
0.07231396	-0.022646645	0.09146488	0.03912858	0.053332638	0.18870977	-0.07967985	0.094479635	-0.06574481	0.09276237	0.014517205	-0.13561851	0.10432401	-0.086565904	-0.10905739	0.048790146
0.060202282	0.17254348	0.16041955	0.117758386	0.17120732	-0.10574366	-0.28527632	0.2227429	-0.12450862	0.1812947	-0.2628336	-0.21557164	-0.021762082	-0.09014998	-0.17680623	0.24899542
0.10739172	-0.06934652	-0.0590467	-0.018453678	-0.11848912	-0.001279525	0.06942809	-0.09152971	0.04010064	-0.009227613	0.08574664	0.06531272	0.07481065	-0.03698887	0.15583882	-0.07662737
0.056667037	0.0012728932	0.06898567	-0.103077136	0.016690813	-0.06953083	-0.02310221	0.026596023	-0.029913533	0.035624143	0.01922041	-0.16582519	-0.047733195	0.045342818	-0.063282825	0.0053782035
-0.16171114	-0.08890938	-0.035944548	-0.1167793	-0.0016280992	0.04023227	0.13842584	-0.05766427	0.06488561	-0.069878705	0.07563546	0.047223743	0.051967952	-0.026862957	0.07339675	-0.0075572687
0.15722944	0.027390638	0.0029740524	0.037115254	-0.03321179	0.11870464	-0.08921038	0.12510954	-0.07403605	-0.16695973	-0.011208961	-0.108230904	-0.117752194	0.09087563	0.027733158	0.050568692
-0.22265987	-0.075406745	-0.05909941	-0.17116226	-0.19659631	-0.016798113	0.1510676	-0.1310123	0.13577263	-0.12576266	0.12505911	0.024611054	0.028202087	0.007270572	0.04064216	-0.060845565
0.047158543	0.10046877	-0.032379285	-0.119058125	-0.075691864	0.17136177	0.006744008	-0.09055771	0.08639974	0.017980231	0.104523234	0.11470668	0.11880444	0.12524079	-0.027814565	-0.051186807
-0.056448393	-0.019133968	-0.118538775	-0.0046698735	-0.08373094	0.0834199	0.058636185	-0.078378506	0.10722476	-0.08560757	0.056216713	0.029027572	-0.058629375	0.08925969	0.0736116	-0.12640047
-0.07635512	-0.1744735	-0.11848595	-0.17495821	-0.13627999	-0.023909282	0.15778182	-0.2133192	0.0065624462	-0.046986893	0.123528294	0.055966165	-0.027100086	-0.13869604	0.15821725	-0.12014108
0.007091856	0.065805815	-0.10371676	-0.17063324	-0.0155230835	-0.13104054	-0.044697933	-0.1064237	-0.08642635	-0.1232216	0.04017264	-0.13861462	0.105722435	0.15630943	0.04941829	0.0047533005
-0.057942856	-0.04039175	0.040606026	-0.033338275	-0.044951532	0.05034495	-0.023962278	0.016391352	-0.25398338	0.03335065	-0.04751989	0.10424706	-0.07791056	-0.0683848	0.012496779	0.044925153
-0.014881868	-0.010998363	-0.03397636	-0.02777092	0.044166934	-0.06789548	-0.043335766	0.10897499	-0.07106649	0.049999125	0.049871538	-0.071750775	0.13012724	0.067088895	0.057875223	-0.04413814
-0.10615181	-0.032702483	0.076212324	-0.03568258	-0.012838796	-0.094044544	0.08866973	0.010263394	0.06292623	-0.08584377	-0.053087417	0.09346677	0.138105	-0.04868494	-0.081256464	0.016473327
0.07620988	0.064123936	-0.01545325	0.07763042	-0.02523427	0.057882562	-0.03527123	-0.0018796762	0.048565123	0.009335167	0.011283643	0.012163165	-0.05616336	-0.06269213	-0.07869745	-0.022405684
-0.13648279	-0.046795543	0.028587352	-0.056669984	-0.06490739	0.038131505	0.080530316	-0.011001013	0.16674288	-0.009895329	0.10682699	-0.12371818	-0.09514519	0.07601332	0.076956555	-0.0140032135
-0.03171447	-0.09101987	0.008111666	0.07808099	0.006135319	-0.07407451	0.0510764	0.016769987	-0.022176202	0.04659128	-0.008106464	-0.039808653	0.044485357	0.08475752	0.041345824	0.006055094
-0.20405704	0.05709944	-0.032902025	0.03287397	-0.03907891	-0.0885295	0.05892908	0.021072263	-0.105279304	-0.10894291	0.01447877	0.18669409	-0.0059529976	0.16882877	0.07924013	-0.03344359
0.0742723	-0.102682926	-0.07772239	-0.0037109111	-0.009578786	-0.030064275	-0.03256867	-0.07098556	0.074684784	-0.09063763	0.053327475	0.073061526	-0.053595398	-0.07520613	0.041361246	-0.06358938
0.1891288	0.027088478	0.009803941	0.0200664	0.035468627	0.060561325	-0.07646603	0.10108096	-0.039188705	-0.1333928	-0.0420734	-0.076295905	0.019405171	0.07467138	-0.027232815	0.02647235
0.014212678	-0.0675447	-0.10241625	-0.1297258	-0.1639963	-0.10977128	0.23973744	-0.11876218	-0.007784509	-0.06880397	0.17975895	0.13970351	-0.021635983	0.097043894	0.093415275	-0.08910999
0.105208464	0.11660326	0.043605186	0.17681636	0.005159126	-0.11460021	-0.10090167	0.07847373	-0.008669285	-0.0024609813	-0.077808715	-0.20003901	0.009069135	-0.06579873	0.113509655	0.08881074
0.06639993	0.054686356	0.15316062	-0.06759692	-0.010481889	-0.088945165	0.04358934	0.1004684	0.015616844	0.011642552	-0.028640602	-0.05551252	-0.11620402	0.061440278	0.03322002	0.023407767
-0.004017182	-0.01979422	-0.11307407	-0.031397514	-0.03981831	-0.09112775	0.083286904	-0.05805489	0.04351739	-0.16328858	0.11537097	0.21244931	0.060725722	0.10330045	-0.0058068726	-0.07812143
-0.026838489	-0.1544014	0.0046368884	0.0031779069	-0.036760453	0.02806811	0.043569658	0.018368598	0.049920138	-0.11097974	-0.00010102391	0.11946384	0.0281806	-0.049877204	0.08547357	-0.107751615
-0.03174497	0.011253347	-0.10660623	-0.023113841	0.07215727	-0.0027953554	-0.11627742	0.029287731	-0.023231395	-0.0017768065	0.039954405	-0.16861822	-0.015965767	-0.07241431	0.10563579	0.07449609
0.105399355	-0.037406784	-4.82251e-06	0.08397453	0.07917006	0.12381386	-0.095932	0.052203022	0.0393002	0.11566696	0.0024161271	-0.009711226	-0.04606211	-0.00535994	-0.04317902	0.059560742
-0.13959934	0.013328161	-0.020991655	0.038343407	-0.08680935	0.1260773	0.024037892	0.0027743175	0.09778218	-0.081484824	0.018842168	0.05072498	0.0027388362	-0.071812004	-0.041005548	0.01930042
-0.0055837445	0.018241689	-0.07248504	0.013632703	0.08712281	0.08801681	0.0012794259	0.02541432	-0.12791644	-0.03031323	0.082701966	0.10604906	0.018538527	-0.03025858	-0.0107041225	-0.03236192
0.0047388645	0.0931663	0.006543281	-0.057244923	0.04975118	-0.17461716	-0.09173099	0.11459087	-0.10230419	0.19292068	0.0018058001	0.0012048287	0.12875684	0.09551754	-0.06766228	0.0031698816
0.08429	0.06285185	0.2236218	0.1869079	0.23701106	0.16375099	-0.2416466	0.27651617	-0.19291465	0.20447944	-0.20874433	-0.15374623	-0.13560618	-0.07596973	-0.21105053	0.26217496
0.23487984	0.026952779	0.13566181	0.083781466	-0.0723377	-0.047978025	-0.03677138	-0.012856164	0.05123387	0.0796394	0.004735816	-0.014900678	-0.20393972	-0.10052444	0.051750228	-0.020820914
-0.12045542	-0.10487793	-0.01615479	-0.05864023	-0.054968573	0.110544145	-0.040511332	-0.098957986	-0.019447086	0.097811766	0.06372018	0.13650286	-0.031151623	0.16290638	0.14090805	-0.04876199
-0.068394676	-0.07792661	0.06362529	0.09884639	0.04942975	0.025609346	-0.063767426	0.011366515	-0.031272758	-0.078551725	-0.13706292	-0.21610142	0.018470777	-0.01974056	-0.16164921	0.09085464
-0.066336446	-0.14571145	-0.15134278	-0.052808326	-0.07278864	0.03508511	0.13613047	-0.107050985	0.22559682	-0.06284774	0.12332386	0.12790367	0.04472743	0.120479286	-0.074239	-0.115669034
0.0063648224	0.024572404	-0.10849462	-0.04193466	-0.047041982	-0.12789458	0.010405521	-0.07259318	0.042288765	-0.06555567	-0.032523442	0.07163527	0.0052664652	0.2050396	0.010213325	-0.044038914
-0.024899755	0.002481203	0.11517898	0.1822385	0.107139565	0.011355812	-0.10324902	0.055811767	-0.07444255	0.1368411	-0.013753105	-0.17068985	-0.13136019	0.018389951	-0.1517145	0.06448704
-0.06072978	0.05377315	-0.031873383	0.019951245	-0.043110374	-0.029660076	-0.04199386	-0.0744737	0.17296727	0.12721814	-0.00052835315	-0.09604944	-0.037526947	-0.06819011	-0.11073176	0.11457077
0.022557165	-0.07033578	0.041696686	-0.08578994	-0.07069811	-0.023921866	0.004994796	-0.057397615	0.03344057	0.007963884	-0.031093333	0.09488492	0.028213952	0.04018829	0.035697166	-0.004439962
-0.0074811466	0.065857485	0.1226507	0.13456386	0.04814753	-0.10854569	-0.10618517	0.12175378	-0.107352346	0.10800591	-0.054636516	-0.11601941	-0.0801003	-0.14122908	-0.069979325	0.08239546
0.013268254	-0.09684986	0.14017588	0.27593336	0.18083039	0.09090197	-0.07314512	0.14297035	-0.093823664	0.0764963	-0.14678124	-0.082436785	-0.082728356	-0.16873057	-0.047044076	0.15746012
